<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160725;194000;66396.0000000;66427.0000000;66382.0000000;66425.0000000;9154
20160725;194500;66425.0000000;66428.0000000;66358.0000000;66366.0000000;11507
20160725;195000;66366.0000000;66385.0000000;66359.0000000;66383.0000000;3495
20160725;195500;66383.0000000;66386.0000000;66364.0000000;66366.0000000;1946
20160725;200000;66368.0000000;66390.0000000;66358.0000000;66364.0000000;3758
20160725;200500;66364.0000000;66364.0000000;66325.0000000;66360.0000000;8499
20160725;201000;66360.0000000;66398.0000000;66340.0000000;66363.0000000;6422
20160725;201500;66364.0000000;66375.0000000;66337.0000000;66349.0000000;4090
20160725;202000;66349.0000000;66377.0000000;66322.0000000;66344.0000000;9283
20160725;202500;66343.0000000;66352.0000000;66301.0000000;66306.0000000;6963
20160725;203000;66306.0000000;66344.0000000;66301.0000000;66340.0000000;3431
20160725;203500;66340.0000000;66357.0000000;66327.0000000;66327.0000000;2180
20160725;204000;66326.0000000;66350.0000000;66325.0000000;66343.0000000;3347
20160725;204500;66344.0000000;66351.0000000;66305.0000000;66318.0000000;4172
20160725;205000;66317.0000000;66345.0000000;66316.0000000;66326.0000000;3604
20160725;205500;66327.0000000;66335.0000000;66302.0000000;66313.0000000;5369
20160725;210000;66314.0000000;66321.0000000;66298.0000000;66298.0000000;3887
20160725;210500;66299.0000000;66310.0000000;66277.0000000;66277.0000000;5249
20160725;211000;66277.0000000;66321.0000000;66264.0000000;66302.0000000;5999
20160725;211500;66302.0000000;66339.0000000;66281.0000000;66330.0000000;6559
20160725;212000;66328.0000000;66346.0000000;66306.0000000;66310.0000000;5734
20160725;212500;66309.0000000;66329.0000000;66290.0000000;66318.0000000;5909
20160725;213000;66319.0000000;66327.0000000;66297.0000000;66304.0000000;3161
20160725;213500;66304.0000000;66318.0000000;66298.0000000;66303.0000000;1892
20160725;214000;66307.0000000;66320.0000000;66301.0000000;66316.0000000;1055
20160725;214500;66316.0000000;66334.0000000;66302.0000000;66309.0000000;3231
20160725;215000;66309.0000000;66327.0000000;66304.0000000;66319.0000000;1082
20160725;215500;66318.0000000;66320.0000000;66305.0000000;66318.0000000;1377
20160725;220000;66316.0000000;66323.0000000;66308.0000000;66320.0000000;1118
20160725;220500;66323.0000000;66342.0000000;66320.0000000;66337.0000000;2043
20160725;221000;66337.0000000;66339.0000000;66319.0000000;66325.0000000;2294
20160725;221500;66326.0000000;66333.0000000;66306.0000000;66318.0000000;2787
20160725;222000;66319.0000000;66322.0000000;66312.0000000;66320.0000000;1238
20160725;222500;66318.0000000;66329.0000000;66318.0000000;66320.0000000;831
20160725;223000;66322.0000000;66322.0000000;66279.0000000;66281.0000000;3945
20160725;223500;66284.0000000;66294.0000000;66278.0000000;66281.0000000;1484
20160725;224000;66281.0000000;66295.0000000;66275.0000000;66295.0000000;1211
20160725;224500;66293.0000000;66293.0000000;66272.0000000;66289.0000000;2201
20160725;225000;66283.0000000;66300.0000000;66277.0000000;66290.0000000;1990
20160725;225500;66290.0000000;66294.0000000;66274.0000000;66277.0000000;1772
20160725;230000;66280.0000000;66311.0000000;66273.0000000;66306.0000000;2040
20160725;230500;66306.0000000;66321.0000000;66305.0000000;66310.0000000;1463
20160725;231000;66311.0000000;66322.0000000;66306.0000000;66316.0000000;1652
20160725;231500;66318.0000000;66321.0000000;66308.0000000;66319.0000000;483
20160725;232000;66316.0000000;66319.0000000;66306.0000000;66310.0000000;1265
20160725;232500;66310.0000000;66314.0000000;66305.0000000;66309.0000000;1106
20160725;233000;66309.0000000;66321.0000000;66289.0000000;66291.0000000;4386
20160725;233500;66293.0000000;66299.0000000;66281.0000000;66295.0000000;2426
20160725;234000;66294.0000000;66298.0000000;66284.0000000;66296.0000000;3163
20160725;234500;66295.0000000;66299.0000000;66280.0000000;66284.0000000;5076
20160726;100000;66284.0000000;66421.0000000;66284.0000000;66420.0000000;89916
20160726;100500;66420.0000000;66486.0000000;66399.0000000;66443.0000000;67689
20160726;101000;66443.0000000;66470.0000000;66407.0000000;66438.0000000;35709
20160726;101500;66439.0000000;66565.0000000;66428.0000000;66504.0000000;59178
20160726;102000;66505.0000000;66546.0000000;66485.0000000;66534.0000000;26336
20160726;102500;66533.0000000;66576.0000000;66528.0000000;66537.0000000;28016
20160726;103000;66537.0000000;66595.0000000;66522.0000000;66580.0000000;33790
20160726;103500;66581.0000000;66670.0000000;66554.0000000;66650.0000000;47786
20160726;104000;66652.0000000;66718.0000000;66648.0000000;66666.0000000;40941
20160726;104500;66664.0000000;66743.0000000;66650.0000000;66722.0000000;39764
20160726;105000;66724.0000000;66789.0000000;66723.0000000;66740.0000000;35717
20160726;105500;66742.0000000;66763.0000000;66719.0000000;66731.0000000;22263
20160726;110000;66733.0000000;66744.0000000;66659.0000000;66699.0000000;45728
20160726;110500;66697.0000000;66704.0000000;66657.0000000;66661.0000000;26205
20160726;111000;66661.0000000;66690.0000000;66642.0000000;66682.0000000;55715
20160726;111500;66682.0000000;66753.0000000;66680.0000000;66745.0000000;44558
20160726;112000;66744.0000000;66786.0000000;66740.0000000;66760.0000000;27582
20160726;112500;66760.0000000;66770.0000000;66699.0000000;66736.0000000;21669
20160726;113000;66733.0000000;66745.0000000;66705.0000000;66725.0000000;14422
20160726;113500;66725.0000000;66734.0000000;66695.0000000;66719.0000000;11264
20160726;114000;66719.0000000;66753.0000000;66706.0000000;66753.0000000;16580
20160726;114500;66749.0000000;66752.0000000;66729.0000000;66737.0000000;4051
20160726;115000;66737.0000000;66759.0000000;66722.0000000;66758.0000000;21470
20160726;115500;66758.0000000;66785.0000000;66755.0000000;66775.0000000;16262
20160726;120000;66775.0000000;66783.0000000;66741.0000000;66761.0000000;24344
20160726;120500;66760.0000000;66761.0000000;66731.0000000;66742.0000000;16607
20160726;121000;66742.0000000;66752.0000000;66706.0000000;66721.0000000;18704
20160726;121500;66720.0000000;66737.0000000;66711.0000000;66731.0000000;9139
20160726;122000;66733.0000000;66735.0000000;66687.0000000;66717.0000000;26549
20160726;122500;66714.0000000;66736.0000000;66681.0000000;66724.0000000;18323
20160726;123000;66724.0000000;66735.0000000;66710.0000000;66721.0000000;18818
20160726;123500;66720.0000000;66742.0000000;66712.0000000;66730.0000000;9815
20160726;124000;66731.0000000;66745.0000000;66724.0000000;66738.0000000;9387
20160726;124500;66739.0000000;66782.0000000;66737.0000000;66778.0000000;18572
20160726;125000;66779.0000000;66793.0000000;66757.0000000;66786.0000000;24809
20160726;125500;66787.0000000;66817.0000000;66775.0000000;66814.0000000;26948
20160726;130000;66811.0000000;66916.0000000;66803.0000000;66852.0000000;70884
20160726;130500;66849.0000000;66935.0000000;66830.0000000;66891.0000000;39204
20160726;131000;66894.0000000;66909.0000000;66872.0000000;66894.0000000;14717
20160726;131500;66896.0000000;66985.0000000;66891.0000000;66960.0000000;35678
20160726;132000;66959.0000000;66969.0000000;66922.0000000;66927.0000000;21847
20160726;132500;66928.0000000;66955.0000000;66907.0000000;66915.0000000;19886
20160726;133000;66917.0000000;66930.0000000;66860.0000000;66911.0000000;31998
20160726;133500;66908.0000000;66978.0000000;66892.0000000;66969.0000000;22145
20160726;134000;66967.0000000;67014.0000000;66959.0000000;66972.0000000;39613
20160726;134500;66973.0000000;67008.0000000;66905.0000000;66927.0000000;46470
20160726;135000;66927.0000000;66958.0000000;66900.0000000;66957.0000000;27978
20160726;135500;66956.0000000;67023.0000000;66955.0000000;67012.0000000;42177
20160726;140500;67011.0000000;67034.0000000;66978.0000000;67018.0000000;26108
20160726;141000;67016.0000000;67020.0000000;66982.0000000;67009.0000000;8564
20160726;141500;67007.0000000;67012.0000000;66970.0000000;66978.0000000;8831
20160726;142000;66980.0000000;67007.0000000;66976.0000000;67007.0000000;10288
20160726;142500;67004.0000000;67011.0000000;66984.0000000;67000.0000000;7709
20160726;143000;66999.0000000;67004.0000000;66968.0000000;66996.0000000;6627
20160726;143500;66993.0000000;67020.0000000;66991.0000000;67015.0000000;8112
20160726;144000;67015.0000000;67031.0000000;66996.0000000;67020.0000000;14102
20160726;144500;67022.0000000;67041.0000000;67006.0000000;67018.0000000;15750
20160726;145000;67017.0000000;67042.0000000;67017.0000000;67035.0000000;7371
20160726;145500;67036.0000000;67128.0000000;67015.0000000;67100.0000000;42127
20160726;150000;67100.0000000;67206.0000000;67098.0000000;67178.0000000;62123
20160726;150500;67181.0000000;67206.0000000;67117.0000000;67139.0000000;27038
20160726;151000;67136.0000000;67181.0000000;67121.0000000;67154.0000000;15081
20160726;151500;67155.0000000;67160.0000000;67115.0000000;67140.0000000;14884
20160726;152000;67142.0000000;67143.0000000;67111.0000000;67129.0000000;11714
20160726;152500;67127.0000000;67150.0000000;67102.0000000;67133.0000000;15054
20160726;153000;67134.0000000;67234.0000000;67114.0000000;67193.0000000;24542
20160726;153500;67193.0000000;67212.0000000;67166.0000000;67184.0000000;12811
20160726;154000;67185.0000000;67244.0000000;67185.0000000;67224.0000000;22745
20160726;154500;67226.0000000;67349.0000000;67211.0000000;67339.0000000;48295
20160726;155000;67336.0000000;67426.0000000;67317.0000000;67327.0000000;54477
20160726;155500;67327.0000000;67336.0000000;67256.0000000;67324.0000000;31688
20160726;160000;67325.0000000;67392.0000000;67251.0000000;67253.0000000;46237
20160726;160500;67251.0000000;67299.0000000;67230.0000000;67272.0000000;27060
20160726;161000;67270.0000000;67296.0000000;67186.0000000;67191.0000000;32442
20160726;161500;67191.0000000;67206.0000000;67120.0000000;67159.0000000;49788
20160726;162000;67158.0000000;67249.0000000;67141.0000000;67211.0000000;30492
20160726;162500;67211.0000000;67237.0000000;67105.0000000;67113.0000000;32454
20160726;163000;67112.0000000;67155.0000000;67090.0000000;67141.0000000;42059
20160726;163500;67143.0000000;67151.0000000;67068.0000000;67088.0000000;26116
20160726;164000;67086.0000000;67091.0000000;66936.0000000;66942.0000000;58311
20160726;164500;66940.0000000;67010.0000000;66877.0000000;66985.0000000;52275
20160726;165000;66989.0000000;67050.0000000;66914.0000000;67040.0000000;29807
20160726;165500;67042.0000000;67103.0000000;66988.0000000;67055.0000000;33251
20160726;170000;67055.0000000;67086.0000000;67013.0000000;67020.0000000;29112
20160726;170500;67020.0000000;67122.0000000;67000.0000000;67106.0000000;26182
20160726;171000;67111.0000000;67125.0000000;67010.0000000;67021.0000000;31928
20160726;171500;67023.0000000;67050.0000000;67001.0000000;67027.0000000;25509
20160726;172000;67027.0000000;67040.0000000;66907.0000000;66916.0000000;31422
20160726;172500;66916.0000000;66944.0000000;66888.0000000;66927.0000000;28141
20160726;173000;66927.0000000;66993.0000000;66890.0000000;66960.0000000;31720
20160726;173500;66961.0000000;66967.0000000;66925.0000000;66931.0000000;12429
20160726;174000;66932.0000000;67010.0000000;66928.0000000;66989.0000000;18457
20160726;174500;66991.0000000;67049.0000000;66988.0000000;67026.0000000;18391
20160726;175000;67026.0000000;67108.0000000;67003.0000000;67084.0000000;15893
20160726;175500;67083.0000000;67103.0000000;67074.0000000;67100.0000000;17612
20160726;180000;67101.0000000;67103.0000000;67061.0000000;67094.0000000;12717
20160726;180500;67094.0000000;67119.0000000;67041.0000000;67043.0000000;14895
20160726;181000;67047.0000000;67068.0000000;67008.0000000;67025.0000000;19500
20160726;181500;67026.0000000;67028.0000000;66980.0000000;67007.0000000;11941
20160726;182000;67008.0000000;67071.0000000;66996.0000000;67069.0000000;12415
20160726;182500;67070.0000000;67070.0000000;66987.0000000;67026.0000000;14487
20160726;183000;67026.0000000;67028.0000000;66920.0000000;66933.0000000;19729
20160726;183500;66934.0000000;66934.0000000;66726.0000000;66797.0000000;85822
20160726;184000;66793.0000000;66844.0000000;66781.0000000;66816.0000000;28280
20160726;190500;66837.0000000;66885.0000000;66824.0000000;66866.0000000;17488
20160726;191000;66864.0000000;66865.0000000;66834.0000000;66848.0000000;5024
20160726;191500;66846.0000000;66906.0000000;66838.0000000;66851.0000000;14644
20160726;192000;66851.0000000;66884.0000000;66845.0000000;66858.0000000;7609
20160726;192500;66857.0000000;66862.0000000;66803.0000000;66829.0000000;9878
20160726;193000;66827.0000000;66853.0000000;66819.0000000;66848.0000000;5509
20160726;193500;66850.0000000;66871.0000000;66846.0000000;66853.0000000;2661
20160726;194000;66851.0000000;66871.0000000;66840.0000000;66867.0000000;2334
20160726;194500;66867.0000000;66898.0000000;66839.0000000;66885.0000000;9903
20160726;195000;66884.0000000;66904.0000000;66863.0000000;66876.0000000;5725
20160726;195500;66873.0000000;66877.0000000;66855.0000000;66862.0000000;2639
20160726;200000;66862.0000000;66897.0000000;66857.0000000;66893.0000000;2908
20160726;200500;66894.0000000;66899.0000000;66866.0000000;66882.0000000;5440
20160726;201000;66881.0000000;66894.0000000;66845.0000000;66857.0000000;4488
20160726;201500;66855.0000000;66857.0000000;66812.0000000;66842.0000000;3551
20160726;202000;66843.0000000;66849.0000000;66830.0000000;66847.0000000;1735
20160726;202500;66846.0000000;66852.0000000;66824.0000000;66830.0000000;2070
20160726;203000;66830.0000000;66852.0000000;66814.0000000;66838.0000000;3218
20160726;203500;66839.0000000;66864.0000000;66835.0000000;66852.0000000;2084
20160726;204000;66853.0000000;66868.0000000;66853.0000000;66862.0000000;1610
20160726;204500;66861.0000000;66865.0000000;66850.0000000;66861.0000000;1197
20160726;205000;66860.0000000;66877.0000000;66837.0000000;66845.0000000;3006
20160726;205500;66848.0000000;66853.0000000;66841.0000000;66847.0000000;1026
20160726;210000;66847.0000000;66851.0000000;66830.0000000;66840.0000000;2130
20160726;210500;66837.0000000;66868.0000000;66830.0000000;66852.0000000;3581
20160726;211000;66851.0000000;66863.0000000;66843.0000000;66847.0000000;3050
20160726;211500;66848.0000000;66857.0000000;66835.0000000;66849.0000000;1489
20160726;212000;66848.0000000;66864.0000000;66834.0000000;66845.0000000;4201
20160726;212500;66841.0000000;66843.0000000;66731.0000000;66750.0000000;23039
20160726;213000;66749.0000000;66749.0000000;66635.0000000;66638.0000000;36296
20160726;213500;66636.0000000;66638.0000000;66603.0000000;66619.0000000;17875
20160726;214000;66622.0000000;66623.0000000;66605.0000000;66618.0000000;8473
20160726;214500;66615.0000000;66637.0000000;66603.0000000;66634.0000000;12276
20160726;215000;66633.0000000;66636.0000000;66612.0000000;66628.0000000;7726
20160726;215500;66628.0000000;66678.0000000;66624.0000000;66659.0000000;7914
20160726;220000;66657.0000000;66667.0000000;66603.0000000;66665.0000000;11283
20160726;220500;66661.0000000;66712.0000000;66658.0000000;66674.0000000;7226
20160726;221000;66679.0000000;66704.0000000;66672.0000000;66683.0000000;2567
20160726;221500;66682.0000000;66690.0000000;66667.0000000;66685.0000000;2172
20160726;222000;66688.0000000;66704.0000000;66675.0000000;66687.0000000;3339
20160726;222500;66687.0000000;66707.0000000;66684.0000000;66688.0000000;1738
20160726;223000;66689.0000000;66690.0000000;66669.0000000;66681.0000000;2071
20160726;223500;66681.0000000;66681.0000000;66661.0000000;66670.0000000;1909
20160726;224000;66668.0000000;66720.0000000;66665.0000000;66705.0000000;3873
20160726;224500;66703.0000000;66707.0000000;66645.0000000;66664.0000000;4473
20160726;225000;66664.0000000;66670.0000000;66576.0000000;66601.0000000;15132
20160726;225500;66603.0000000;66613.0000000;66594.0000000;66601.0000000;4376
20160726;230000;66602.0000000;66623.0000000;66588.0000000;66620.0000000;3868
20160726;230500;66623.0000000;66635.0000000;66613.0000000;66627.0000000;1811
20160726;231000;66624.0000000;66635.0000000;66619.0000000;66634.0000000;2105
20160726;231500;66631.0000000;66642.0000000;66629.0000000;66641.0000000;1842
20160726;232000;66641.0000000;66645.0000000;66635.0000000;66644.0000000;2319
20160726;232500;66642.0000000;66682.0000000;66642.0000000;66675.0000000;3175
20160726;233000;66674.0000000;66765.0000000;66653.0000000;66726.0000000;13962
20160726;233500;66727.0000000;66821.0000000;66721.0000000;66809.0000000;14900
20160726;234000;66811.0000000;66823.0000000;66788.0000000;66801.0000000;8631
20160726;234500;66806.0000000;66823.0000000;66791.0000000;66820.0000000;7277
20160727;100000;66815.0000000;67045.0000000;66795.0000000;66972.0000000;92673
20160727;100500;66972.0000000;67006.0000000;66868.0000000;66880.0000000;34639
20160727;101000;66882.0000000;66925.0000000;66873.0000000;66890.0000000;17625
20160727;101500;66892.0000000;66895.0000000;66780.0000000;66783.0000000;33254
20160727;102000;66781.0000000;66830.0000000;66690.0000000;66823.0000000;64836
20160727;102500;66823.0000000;66826.0000000;66690.0000000;66699.0000000;37058
20160727;103000;66702.0000000;66728.0000000;66650.0000000;66697.0000000;37465
20160727;103500;66696.0000000;66758.0000000;66666.0000000;66749.0000000;26963
20160727;104000;66749.0000000;66767.0000000;66729.0000000;66767.0000000;12916
20160727;104500;66766.0000000;66776.0000000;66726.0000000;66736.0000000;13124
20160727;105000;66736.0000000;66760.0000000;66684.0000000;66694.0000000;24289
20160727;105500;66694.0000000;66714.0000000;66674.0000000;66685.0000000;21081
20160727;110000;66684.0000000;66714.0000000;66664.0000000;66702.0000000;37233
20160727;110500;66703.0000000;66720.0000000;66682.0000000;66699.0000000;18897
20160727;111000;66698.0000000;66776.0000000;66688.0000000;66767.0000000;21689
20160727;111500;66768.0000000;66818.0000000;66750.0000000;66757.0000000;21152
20160727;112000;66755.0000000;66800.0000000;66754.0000000;66795.0000000;15726
20160727;112500;66792.0000000;66794.0000000;66760.0000000;66774.0000000;14533
20160727;113000;66774.0000000;66790.0000000;66754.0000000;66769.0000000;13195
20160727;113500;66768.0000000;66789.0000000;66762.0000000;66777.0000000;10798
20160727;114000;66777.0000000;66790.0000000;66760.0000000;66763.0000000;9305
20160727;114500;66764.0000000;66860.0000000;66763.0000000;66822.0000000;40664
20160727;115000;66819.0000000;66822.0000000;66786.0000000;66808.0000000;17460
20160727;115500;66808.0000000;66825.0000000;66794.0000000;66805.0000000;11819
20160727;120000;66805.0000000;66817.0000000;66793.0000000;66805.0000000;15978
20160727;120500;66805.0000000;66836.0000000;66800.0000000;66830.0000000;13957
20160727;121000;66830.0000000;66868.0000000;66826.0000000;66848.0000000;16087
20160727;121500;66849.0000000;66867.0000000;66829.0000000;66839.0000000;11304
20160727;122000;66838.0000000;66842.0000000;66790.0000000;66799.0000000;18153
20160727;122500;66801.0000000;66845.0000000;66797.0000000;66841.0000000;16855
20160727;123000;66841.0000000;66868.0000000;66828.0000000;66862.0000000;17971
20160727;123500;66862.0000000;66874.0000000;66848.0000000;66866.0000000;11028
20160727;124000;66866.0000000;66932.0000000;66848.0000000;66889.0000000;22928
20160727;124500;66890.0000000;66930.0000000;66875.0000000;66910.0000000;16387
20160727;125000;66910.0000000;66970.0000000;66896.0000000;66968.0000000;21403
20160727;125500;66967.0000000;66978.0000000;66921.0000000;66960.0000000;18106
20160727;130000;66960.0000000;66992.0000000;66953.0000000;66985.0000000;17368
20160727;130500;66985.0000000;66994.0000000;66950.0000000;66954.0000000;15172
20160727;131000;66954.0000000;66966.0000000;66904.0000000;66908.0000000;25856
20160727;131500;66909.0000000;66921.0000000;66885.0000000;66911.0000000;15231
20160727;132000;66911.0000000;66935.0000000;66896.0000000;66902.0000000;9911
20160727;132500;66905.0000000;66910.0000000;66878.0000000;66908.0000000;10434
20160727;133000;66910.0000000;66914.0000000;66873.0000000;66893.0000000;10814
20160727;133500;66892.0000000;66927.0000000;66877.0000000;66882.0000000;16947
20160727;134000;66884.0000000;66910.0000000;66876.0000000;66900.0000000;6141
20160727;134500;66900.0000000;66935.0000000;66891.0000000;66896.0000000;12430
20160727;135000;66896.0000000;66905.0000000;66880.0000000;66890.0000000;13646
20160727;135500;66891.0000000;66901.0000000;66887.0000000;66892.0000000;8288
20160727;140500;66892.0000000;66910.0000000;66889.0000000;66903.0000000;5761
20160727;141000;66904.0000000;66921.0000000;66898.0000000;66903.0000000;6421
20160727;141500;66902.0000000;66912.0000000;66837.0000000;66868.0000000;36332
20160727;142000;66867.0000000;66880.0000000;66859.0000000;66874.0000000;12170
20160727;142500;66874.0000000;66891.0000000;66860.0000000;66886.0000000;9530
20160727;143000;66886.0000000;66892.0000000;66846.0000000;66881.0000000;14489
20160727;143500;66882.0000000;66906.0000000;66866.0000000;66877.0000000;10817
20160727;144000;66877.0000000;66881.0000000;66856.0000000;66869.0000000;9065
20160727;144500;66869.0000000;66906.0000000;66867.0000000;66878.0000000;8666
20160727;145000;66880.0000000;66895.0000000;66832.0000000;66845.0000000;17276
20160727;145500;66846.0000000;66848.0000000;66776.0000000;66777.0000000;36709
20160727;150000;66777.0000000;66809.0000000;66751.0000000;66785.0000000;21890
20160727;150500;66786.0000000;66845.0000000;66785.0000000;66819.0000000;15348
20160727;151000;66818.0000000;66864.0000000;66814.0000000;66850.0000000;7488
20160727;151500;66848.0000000;66854.0000000;66767.0000000;66777.0000000;13816
20160727;152000;66777.0000000;66832.0000000;66752.0000000;66832.0000000;12659
20160727;152500;66832.0000000;66864.0000000;66815.0000000;66820.0000000;12177
20160727;153000;66819.0000000;66825.0000000;66705.0000000;66705.0000000;27660
20160727;153500;66706.0000000;66737.0000000;66669.0000000;66728.0000000;23823
20160727;154000;66726.0000000;66743.0000000;66702.0000000;66721.0000000;34477
20160727;154500;66722.0000000;66751.0000000;66691.0000000;66717.0000000;23199
20160727;155000;66716.0000000;66734.0000000;66677.0000000;66708.0000000;12907
20160727;155500;66710.0000000;66795.0000000;66709.0000000;66791.0000000;12645
20160727;160000;66791.0000000;66792.0000000;66637.0000000;66670.0000000;37309
20160727;160500;66671.0000000;66697.0000000;66620.0000000;66655.0000000;38242
20160727;161000;66653.0000000;66677.0000000;66595.0000000;66641.0000000;30418
20160727;161500;66642.0000000;66684.0000000;66622.0000000;66680.0000000;11656
20160727;162000;66679.0000000;66701.0000000;66657.0000000;66671.0000000;10751
20160727;162500;66668.0000000;66678.0000000;66641.0000000;66643.0000000;7412
20160727;163000;66645.0000000;66646.0000000;66550.0000000;66565.0000000;48918
20160727;163500;66565.0000000;66598.0000000;66550.0000000;66567.0000000;22390
20160727;164000;66567.0000000;66665.0000000;66565.0000000;66642.0000000;37818
20160727;164500;66643.0000000;66706.0000000;66618.0000000;66687.0000000;24723
20160727;165000;66686.0000000;66689.0000000;66593.0000000;66666.0000000;22820
20160727;165500;66666.0000000;66677.0000000;66634.0000000;66640.0000000;7249
20160727;170000;66640.0000000;66699.0000000;66617.0000000;66675.0000000;22528
20160727;170500;66678.0000000;66736.0000000;66677.0000000;66682.0000000;19713
20160727;171000;66687.0000000;66695.0000000;66620.0000000;66634.0000000;11000
20160727;171500;66634.0000000;66647.0000000;66607.0000000;66633.0000000;12094
20160727;172000;66633.0000000;66636.0000000;66607.0000000;66622.0000000;13202
20160727;172500;66620.0000000;66674.0000000;66618.0000000;66653.0000000;17283
20160727;173000;66657.0000000;67010.0000000;66657.0000000;66964.0000000;195000
20160727;173500;66963.0000000;67090.0000000;66962.0000000;67055.0000000;109585
20160727;174000;67056.0000000;67233.0000000;67054.0000000;67207.0000000;90743
20160727;174500;67207.0000000;67240.0000000;67068.0000000;67124.0000000;62788
20160727;175000;67126.0000000;67164.0000000;67032.0000000;67102.0000000;40404
20160727;175500;67104.0000000;67127.0000000;67080.0000000;67105.0000000;25301
20160727;180000;67107.0000000;67167.0000000;67078.0000000;67094.0000000;54130
20160727;180500;67091.0000000;67100.0000000;67025.0000000;67079.0000000;23388
20160727;181000;67081.0000000;67106.0000000;67037.0000000;67062.0000000;26335
20160727;181500;67065.0000000;67103.0000000;67058.0000000;67076.0000000;25911
20160727;182000;67079.0000000;67116.0000000;67076.0000000;67086.0000000;31754
20160727;182500;67089.0000000;67098.0000000;67010.0000000;67041.0000000;20066
20160727;183000;67040.0000000;67138.0000000;67038.0000000;67130.0000000;19874
20160727;183500;67129.0000000;67180.0000000;67106.0000000;67166.0000000;25569
20160727;184000;67166.0000000;67197.0000000;67110.0000000;67121.0000000;19783
20160727;190000;67158.0000000;67164.0000000;67119.0000000;67129.0000000;8627
20160727;190500;67130.0000000;67150.0000000;67124.0000000;67136.0000000;2869
20160727;191000;67137.0000000;67200.0000000;67137.0000000;67184.0000000;15882
20160727;191500;67181.0000000;67190.0000000;67148.0000000;67167.0000000;4476
20160727;192000;67167.0000000;67180.0000000;67150.0000000;67151.0000000;2495
20160727;192500;67153.0000000;67167.0000000;67112.0000000;67125.0000000;4290
20160727;193000;67125.0000000;67177.0000000;67109.0000000;67166.0000000;6940
20160727;193500;67167.0000000;67190.0000000;67150.0000000;67152.0000000;5647
20160727;194000;67155.0000000;67166.0000000;67123.0000000;67139.0000000;5138
20160727;194500;67143.0000000;67177.0000000;67139.0000000;67156.0000000;5008
20160727;195000;67158.0000000;67230.0000000;67157.0000000;67201.0000000;13907
20160727;195500;67205.0000000;67255.0000000;67192.0000000;67241.0000000;16795
20160727;200000;67243.0000000;67247.0000000;67131.0000000;67153.0000000;11489
20160727;200500;67152.0000000;67175.0000000;67137.0000000;67150.0000000;5308
20160727;201000;67149.0000000;67177.0000000;67134.0000000;67158.0000000;3284
20160727;201500;67157.0000000;67171.0000000;67148.0000000;67157.0000000;2170
20160727;202000;67156.0000000;67170.0000000;67137.0000000;67150.0000000;3601
20160727;202500;67150.0000000;67177.0000000;67130.0000000;67173.0000000;6207
20160727;203000;67174.0000000;67190.0000000;67158.0000000;67170.0000000;6145
20160727;203500;67173.0000000;67175.0000000;67120.0000000;67145.0000000;10230
20160727;204000;67147.0000000;67164.0000000;67130.0000000;67146.0000000;4067
20160727;204500;67146.0000000;67189.0000000;67145.0000000;67183.0000000;5749
20160727;205000;67182.0000000;67265.0000000;67182.0000000;67245.0000000;12807
20160727;205500;67242.0000000;67244.0000000;67139.0000000;67176.0000000;13911
20160727;210000;67175.0000000;67341.0000000;67151.0000000;67233.0000000;86504
20160727;210500;67237.0000000;67272.0000000;67061.0000000;67141.0000000;49985
20160727;211000;67143.0000000;67286.0000000;67110.0000000;67272.0000000;40688
20160727;211500;67270.0000000;67310.0000000;67157.0000000;67175.0000000;36439
20160727;212000;67175.0000000;67187.0000000;67063.0000000;67113.0000000;29929
20160727;212500;67111.0000000;67112.0000000;67020.0000000;67049.0000000;42448
20160727;213000;67047.0000000;67059.0000000;66971.0000000;66998.0000000;24055
20160727;213500;66996.0000000;66996.0000000;66811.0000000;66861.0000000;43596
20160727;214000;66864.0000000;66960.0000000;66847.0000000;66923.0000000;29739
20160727;214500;66923.0000000;66923.0000000;66857.0000000;66885.0000000;19621
20160727;215000;66882.0000000;66894.0000000;66808.0000000;66849.0000000;10647
20160727;215500;66846.0000000;66869.0000000;66799.0000000;66822.0000000;14772
20160727;220000;66824.0000000;66824.0000000;66654.0000000;66700.0000000;40067
20160727;220500;66698.0000000;66756.0000000;66658.0000000;66744.0000000;20708
20160727;221000;66744.0000000;66746.0000000;66706.0000000;66721.0000000;10689
20160727;221500;66724.0000000;66724.0000000;66580.0000000;66637.0000000;37438
20160727;222000;66635.0000000;66716.0000000;66628.0000000;66711.0000000;13045
20160727;222500;66711.0000000;66729.0000000;66680.0000000;66704.0000000;9510
20160727;223000;66703.0000000;66719.0000000;66667.0000000;66688.0000000;10360
20160727;223500;66689.0000000;66724.0000000;66689.0000000;66713.0000000;6249
20160727;224000;66715.0000000;66724.0000000;66690.0000000;66701.0000000;4786
20160727;224500;66702.0000000;66734.0000000;66702.0000000;66733.0000000;6712
20160727;225000;66735.0000000;66816.0000000;66733.0000000;66813.0000000;11127
20160727;225500;66812.0000000;66818.0000000;66781.0000000;66787.0000000;10598
20160727;230000;66786.0000000;66788.0000000;66700.0000000;66740.0000000;9968
20160727;230500;66740.0000000;66788.0000000;66730.0000000;66784.0000000;2824
20160727;231000;66786.0000000;66789.0000000;66752.0000000;66769.0000000;3056
20160727;231500;66767.0000000;66797.0000000;66765.0000000;66790.0000000;2926
